Number of elem 23380 
Number of local values per element 3 
21929;0;4.358928e-10;-9.913161e-11;4.203943e-09;
21929;1;-2.854652e-11;4.335992e-10;-3.220602e-10;
21929;2;-1.065867e-09;-7.530720e-10;-5.550401e-09;
21930;0;-6.931286e-219;-3.433471e-218;4.894041e-217;
21930;1;7.588853e-219;2.783101e-218;-4.123764e-217;
21930;2;6.779768e-219;4.144209e-218;-5.770486e-217;
21931;0;-7.453354e-112;-3.165268e-111;-1.388686e-110;
21931;1;-6.203860e-112;-2.682434e-111;-2.184962e-110;
21931;2;2.027182e-111;9.029956e-111;4.995922e-110;
21932;0;-1.046425e-122;-7.333937e-122;1.604118e-120;
21932;1;2.947944e-123;2.470704e-122;-5.166457e-121;
21932;2;2.702393e-123;2.405084e-122;-5.233866e-121;
21933;0;9.635013e-102;-8.537057e-102;-5.465299e-100;
21933;1;4.981223e-101;-7.153888e-101;-7.414703e-100;
21933;2;-7.120378e-101;8.831990e-101;1.764366e-99;
21934;0;-4.687029e-46;-1.938812e-45;-2.575725e-44;
21934;1;-2.457680e-46;-5.648574e-45;-3.350442e-44;
21934;2;3.957052e-45;1.170361e-44;1.360797e-43;
21935;0;-3.778154e-46;2.413500e-46;-5.134815e-45;
21935;1;2.936368e-46;1.074589e-48;4.473113e-45;
21935;2;-1.374808e-45;5.654717e-46;-1.616510e-44;
21936;0;-6.064552e-50;3.092169e-49;-1.145886e-48;
21936;1;3.633457e-49;-1.929966e-48;6.146026e-48;
21936;2;-1.899671e-50;7.693462e-49;-1.867567e-48;
21937;0;2.616000e-112;-2.202132e-112;7.277190e-111;
21937;1;-1.960535e-112;1.723046e-112;-5.956956e-111;
21937;2;-3.347663e-112;2.804474e-112;-9.338637e-111;
21938;0;5.383069e-25;2.157250e-25;1.359863e-23;
21938;1;3.537870e-25;1.919609e-25;6.375707e-24;
21938;2;3.225972e-26;-2.790159e-26;-1.175452e-24;
21939;0;1.340262e-177;-1.109595e-176;2.634440e-175;
21939;1;-2.378803e-177;4.786695e-177;-7.034863e-176;
21939;2;4.587901e-177;1.319842e-177;-1.386201e-175;
21940;0;4.791773e-110;-4.372877e-109;-1.406356e-108;
21940;1;-1.383490e-109;1.241462e-108;3.989266e-108;
21940;2;4.386937e-110;-4.013588e-109;-1.291186e-108;
21941;0;4.049664e-80;1.747798e-80;1.333798e-79;
21941;1;1.253928e-80;2.776830e-80;1.527686e-79;
21941;2;-2.171999e-80;-2.589628e-80;-1.598570e-79;
21942;0;-1.525027e-105;3.101274e-105;-7.340706e-104;
21942;1;-3.499643e-106;7.666822e-106;-1.740495e-104;
21942;2;9.377289e-106;-1.887703e-105;4.408761e-104;
21943;0;-1.388822e-103;1.389866e-104;-3.264854e-102;
21943;1;3.303334e-103;-6.525841e-105;6.364290e-102;
21943;2;-3.100563e-104;-1.057678e-104;-1.265975e-103;
21944;0;-9.110436e-03;7.059860e-03;2.495057e-01;
21944;1;-5.025421e-03;3.662811e-03;1.481100e-01;
21944;2;-9.605144e-03;5.235787e-03;2.413915e-01;
21945;0;-2.303380e-29;8.303886e-29;3.921966e-27;
21945;1;-1.936380e-28;-2.078907e-28;-4.807502e-27;
21945;2;7.301166e-29;-3.436004e-28;-6.271182e-27;
21946;0;-2.666955e-147;-2.221800e-147;7.401890e-146;
21946;1;-3.301057e-147;-7.115036e-147;2.630730e-145;
21946;2;4.882588e-148;5.638786e-147;-2.158078e-145;
21947;0;-4.758908e-123;1.341064e-122;-1.083429e-121;
21947;1;-4.937404e-123;-1.117050e-123;-2.236095e-121;
21947;2;1.755121e-122;-1.326095e-122;6.638229e-121;
21948;0;2.926227e-35;5.473142e-35;4.022819e-34;
21948;1;-1.529202e-35;-8.950640e-35;-5.055207e-34;
21948;2;3.379760e-35;1.341236e-34;1.361141e-33;
21949;0;6.425739e-155;-5.862728e-156;7.779617e-154;
21949;1;-1.726089e-154;1.413346e-155;-3.278348e-153;
21949;2;5.310336e-155;-5.093583e-156;1.243270e-153;
21950;0;1.779998e-04;-2.154124e-02;2.161392e-01;
21950;1;7.517262e-04;-1.844678e-02;2.368634e-01;
21950;2;2.709292e-03;-1.878541e-02;2.361828e-01;
21951;0;2.718437e-03;-1.893531e-02;2.356663e-01;
21951;1;5.705286e-04;-1.870548e-02;2.401605e-01;
21951;2;3.729313e-03;-1.517878e-02;2.227577e-01;
21952;0;7.243254e-04;-4.638718e-06;1.179362e-02;
21952;1;9.908786e-04;-9.759060e-05;1.790473e-02;
21952;2;-9.157437e-05;3.992779e-05;-1.069102e-03;
21953;0;-2.886382e-20;1.635953e-20;6.993209e-19;
21953;1;-5.541346e-21;5.119741e-21;2.023278e-19;
21953;2;1.487664e-20;-7.418001e-21;-3.214651e-19;
21954;0;6.012243e-81;9.110785e-81;1.306769e-79;
21954;1;-1.139186e-80;-1.601324e-80;-2.321032e-79;
21954;2;-3.581489e-81;-3.853585e-81;-6.167696e-80;
21955;0;-5.704472e-03;6.233412e-03;-1.286654e-02;
21955;1;-1.796585e-02;9.208450e-03;-2.152546e-01;
21955;2;-1.839037e-02;1.127722e-02;-2.242256e-01;
21956;0;9.392816e-90;-3.408747e-90;-2.292057e-88;
21956;1;-6.092570e-89;2.636619e-89;1.208918e-87;
21956;2;4.239552e-89;-1.704252e-89;-7.285434e-88;
21957;0;-4.981529e-90;-4.670646e-90;6.743558e-89;
21957;1;8.816607e-91;-8.656698e-91;-3.786050e-89;
21957;2;9.546459e-90;8.763895e-90;-1.332031e-88;
21958;0;1.108707e-93;1.826844e-93;-3.915025e-92;
21958;1;6.048642e-93;-2.827835e-93;-1.689767e-91;
21958;2;-7.271816e-93;-3.769486e-93;2.177115e-91;
21959;0;-5.138511e-44;1.287910e-43;-4.023588e-42;
21959;1;-3.041893e-44;-3.606628e-43;1.461007e-41;
21959;2;3.048451e-44;5.678447e-44;-3.577472e-42;
21960;0;7.660743e-82;5.336582e-82;-1.923554e-80;
21960;1;1.067085e-81;9.132102e-82;-3.242658e-80;
21960;2;-2.440934e-81;-2.106694e-81;7.514147e-80;
21961;0;2.582643e-32;-3.475368e-32;-5.831734e-31;
21961;1;-2.924998e-32;1.481574e-32;2.946826e-31;
21961;2;-6.476041e-32;6.821620e-32;1.220301e-30;
21962;0;-3.012225e-69;5.438071e-68;-8.427960e-67;
21962;1;2.173307e-68;-1.024457e-67;2.480128e-66;
21962;2;-3.270550e-69;2.309150e-68;-7.200556e-67;
21963;0;-1.860728e-153;1.048831e-153;-3.910093e-152;
21963;1;8.374434e-153;-4.920853e-153;1.836892e-151;
21963;2;-4.660702e-153;2.626632e-153;-1.036146e-151;
21964;0;-4.416008e-240;4.991767e-240;-7.349705e-239;
21964;1;9.560157e-240;-1.055870e-239;2.538775e-238;
21964;2;-2.457503e-240;2.813046e-240;-8.994232e-239;
21965;0;1.263411e-24;1.104723e-24;-6.261140e-23;
21965;1;-4.243497e-24;-4.899279e-24;2.153282e-22;
21965;2;1.888558e-24;6.907042e-25;-4.794088e-23;
21966;0;-1.521301e-143;-1.807227e-143;4.766703e-142;
21966;1;-4.627741e-143;-5.342411e-143;1.314259e-141;
21966;2;3.026774e-143;3.471079e-143;-8.682851e-142;
21967;0;-3.467053e-101;-4.642500e-101;1.183976e-99;
21967;1;3.146515e-101;4.290156e-101;-1.114075e-99;
21967;2;3.921244e-101;5.219650e-101;-1.334258e-99;
21968;0;7.525909e-142;-4.671695e-142;1.726250e-140;
21968;1;-6.860734e-142;4.139325e-142;-1.566307e-140;
21968;2;-3.722530e-143;1.543179e-143;-7.340989e-142;
21969;0;2.518745e-28;-3.159472e-28;-7.949078e-27;
21969;1;-6.444332e-29;5.023759e-29;4.171296e-29;
21969;2;-6.369583e-29;2.457778e-28;6.320893e-27;
21970;0;-2.358018e-183;9.818092e-184;-4.979351e-182;
21970;1;7.165567e-184;-2.856485e-184;1.470653e-182;
21970;2;8.222390e-184;-3.265652e-184;1.717761e-182;
21971;0;-6.005182e-64;1.098941e-63;-2.432716e-62;
21971;1;1.881898e-64;1.045340e-64;-8.184122e-63;
21971;2;4.614425e-64;-1.415217e-63;3.459055e-62;
21972;0;-1.865783e-47;-1.319644e-47;9.228031e-46;
21972;1;-3.031564e-47;-7.995839e-48;8.295767e-46;
21972;2;7.524194e-47;3.676429e-47;-2.641333e-45;
21973;0;-1.499971e-144;7.956426e-145;-3.120493e-143;
21973;1;4.580263e-145;-2.301533e-145;9.643577e-144;
21973;2;5.191200e-145;-2.651224e-145;1.049973e-143;
21974;0;-9.143878e-76;-1.028316e-76;-3.672837e-75;
21974;1;-9.633990e-76;-8.378758e-76;-2.277337e-74;
21974;2;2.959926e-75;1.751896e-75;5.082874e-74;
21975;0;-6.791185e-148;-1.136547e-146;1.917053e-145;
21975;1;-1.454204e-147;1.004351e-146;-2.360405e-145;
21975;2;1.270237e-147;-1.063576e-146;2.364264e-145;
21976;0;1.899499e-228;-9.767414e-229;-2.244598e-227;
21976;1;-9.434933e-230;5.431025e-230;-5.939545e-228;
21976;2;-1.705664e-228;8.898319e-229;3.435609e-227;
21977;0;5.961869e-201;1.333719e-200;-2.343708e-199;
21977;1;-1.203559e-199;-3.676095e-199;6.964903e-198;
21977;2;5.819318e-200;1.739989e-199;-3.299191e-198;
21978;0;8.726830e-80;6.188756e-80;1.823527e-78;
21978;1;-6.270583e-81;-6.105722e-81;1.245705e-79;
21978;2;-1.735336e-79;-1.512994e-79;-4.218461e-78;
21979;0;-6.111066e-79;-1.099933e-78;-2.073142e-77;
21979;1;1.460658e-79;1.585601e-79;3.413973e-78;
21979;2;5.001615e-79;7.255409e-79;1.416398e-77;
21980;0;6.171030e-84;1.238675e-84;8.453109e-83;
21980;1;3.474022e-84;5.628861e-86;3.115037e-83;
21980;2;-1.816561e-83;-6.901969e-84;-2.391194e-82;
21981;0;-2.203418e-85;5.546495e-85;-1.197522e-83;
21981;1;-9.153247e-86;1.947672e-85;-4.446083e-84;
21981;2;3.759387e-85;-9.730029e-85;2.100803e-83;
21982;0;-6.123636e-170;7.018043e-169;-6.683705e-168;
21982;1;9.656812e-171;-1.041068e-169;1.409596e-168;
21982;2;2.666431e-170;-2.982892e-169;2.624111e-168;
21983;0;1.000904e-32;9.557756e-33;7.194077e-32;
21983;1;-1.729274e-32;-1.277357e-32;-8.822250e-32;
21983;2;-1.056132e-32;-1.337253e-32;-5.856455e-32;
21984;0;-6.761369e-32;1.422972e-32;-5.291655e-31;
21984;1;1.772572e-32;7.027586e-33;-1.810432e-32;
21984;2;1.763955e-31;4.448413e-32;1.517673e-30;
21985;0;-5.690393e-104;-9.436995e-104;-2.330339e-102;
21985;1;4.615220e-103;6.833069e-103;1.615675e-101;
21985;2;-3.055017e-103;-5.015964e-103;-1.124462e-101;
21986;0;2.748884e-112;-1.904511e-111;-1.083220e-110;
21986;1;-3.641164e-112;2.312055e-111;2.012722e-110;
21986;2;1.342654e-113;-1.959340e-112;-4.667033e-111;
21987;0;-2.063038e-109;-1.756413e-109;-1.942821e-108;
21987;1;-1.537386e-109;-1.288835e-109;-2.866880e-108;
21987;2;1.762157e-109;1.490875e-109;2.338483e-108;
21988;0;6.620091e-32;8.773749e-33;8.596393e-31;
21988;1;-8.722575e-32;-5.208008e-32;-1.611643e-30;
21988;2;1.060236e-32;-4.221007e-33;1.753416e-31;
21989;0;-1.445513e-207;-2.005746e-206;4.237663e-205;
21989;1;1.255296e-207;1.666384e-206;-3.551132e-205;
21989;2;-1.021393e-207;-1.360369e-206;2.959667e-205;
21990;0;7.641460e-207;-3.898098e-207;1.646439e-205;
21990;1;9.339823e-207;-4.835142e-207;1.959874e-205;
21990;2;-2.645114e-206;1.394318e-206;-5.640010e-205;
21991;0;-2.415934e-103;-1.748439e-103;-5.631504e-102;
21991;1;1.967032e-103;1.363035e-103;4.355609e-102;
21991;2;2.788948e-103;2.435516e-103;8.073849e-102;
21992;0;-1.621319e-64;1.578580e-64;-4.496376e-63;
21992;1;-9.686380e-66;4.258784e-65;-1.599815e-63;
21992;2;2.042417e-64;-2.578375e-64;7.403255e-63;
21993;0;-6.188912e-69;-2.708059e-70;1.054172e-67;
21993;1;9.316099e-70;8.226680e-70;1.180818e-69;
21993;2;1.166030e-68;-3.869309e-70;-2.370278e-67;
21994;0;1.152909e-40;3.103558e-37;-4.880129e-36;
21994;1;-4.581422e-38;-2.017367e-37;4.418114e-36;
21994;2;1.019766e-37;1.276331e-37;-5.248337e-36;
21995;0;1.316833e-89;2.143057e-88;2.315681e-87;
21995;1;-9.530194e-91;-3.622662e-88;-2.726970e-87;
21995;2;-3.457102e-90;5.604942e-88;4.354828e-87;
21996;0;1.398606e-87;3.151844e-88;1.329638e-86;
21996;1;1.961579e-87;3.457787e-87;5.479748e-86;
21996;2;-2.864412e-87;-7.358616e-87;-1.256922e-85;
21997;0;1.008789e-73;-7.276525e-74;-3.000881e-72;
21997;1;-7.044010e-74;4.737564e-74;1.984962e-72;
21997;2;-1.704757e-74;1.000707e-74;4.919435e-73;
21998;0;-4.687008e-102;1.467103e-102;-8.833452e-101;
21998;1;-6.537661e-103;2.510808e-103;-1.635031e-101;
21998;2;2.558218e-102;-7.529591e-103;4.880691e-101;
21999;0;-2.437171e-113;-1.498822e-112;-2.529434e-111;
21999;1;1.980220e-113;1.029022e-112;1.712364e-111;
21999;2;-1.525795e-113;-6.095943e-113;-1.028932e-111;
22000;0;3.594478e-188;3.111970e-188;-9.052958e-187;
22000;1;-1.934750e-188;-1.461756e-188;3.875452e-187;
22000;2;1.325038e-190;-1.286690e-189;7.106504e-188;
22001;0;-4.421558e-177;-1.561696e-177;1.361022e-175;
22001;1;1.847074e-176;1.154578e-176;-4.871644e-175;
22001;2;-7.011742e-177;-5.103642e-177;1.668121e-175;
22002;0;-5.362783e-78;3.801789e-77;2.031122e-75;
22002;1;5.917461e-76;-3.260514e-76;-1.237511e-74;
22002;2;-5.878172e-76;2.086866e-76;7.932481e-75;
22003;0;-1.180747e-75;2.746474e-75;4.075364e-74;
22003;1;-1.626176e-76;4.542478e-76;6.587588e-75;
22003;2;2.713053e-75;-6.052701e-75;-9.110114e-74;
22004;0;6.328725e-09;1.136609e-08;-3.139127e-07;
22004;1;-6.595208e-09;-1.542317e-08;3.794343e-07;
22004;2;5.491291e-09;1.322958e-08;-2.980721e-07;
22005;0;-2.591572e-162;5.046408e-162;-1.466512e-160;
22005;1;1.223775e-161;-2.124503e-161;6.486681e-160;
22005;2;-5.806873e-162;7.085146e-162;-2.744466e-160;
22006;0;2.849342e-73;-5.490364e-73;-1.000863e-71;
22006;1;-5.458526e-73;1.007514e-72;1.955717e-71;
22006;2;1.722350e-74;1.867057e-73;1.221308e-73;
22007;0;2.921502e-210;-9.492974e-211;6.252381e-209;
22007;1;-2.574646e-211;8.296275e-212;-6.702988e-210;
22007;2;-2.381475e-210;8.434365e-211;-4.891477e-209;
22008;0;-1.113061e-37;-7.516220e-37;-9.351010e-36;
22008;1;6.263368e-38;1.050503e-36;1.361464e-35;
22008;2;-1.812315e-37;-1.655872e-36;-2.271709e-35;
22009;0;-5.047859e-201;5.270148e-201;-1.259599e-199;
22009;1;5.909640e-201;-6.155011e-201;1.386464e-199;
22009;2;4.317911e-201;-4.549519e-201;1.183631e-199;
22010;0;-8.038903e-221;-6.518677e-220;1.486677e-218;
22010;1;-3.078339e-219;-6.159919e-219;9.391286e-218;
22010;2;3.414180e-219;7.420781e-219;-1.224996e-217;
22011;0;-2.486963e-72;2.393335e-72;-8.056248e-71;
22011;1;-1.547434e-72;2.058136e-72;-6.920208e-71;
22011;2;5.946192e-72;-6.876161e-72;2.216692e-70;
22012;0;6.762353e-211;9.523480e-211;1.199580e-209;
22012;1;9.618744e-211;-1.454079e-211;4.028070e-209;
22012;2;-9.553049e-211;7.269093e-211;-4.849422e-209;
22013;0;8.806983e-114;-6.907983e-114;2.266277e-112;
22013;1;-2.595204e-113;2.126029e-113;-6.813168e-112;
22013;2;8.421852e-114;-6.574718e-114;2.127120e-112;
22014;0;-1.500274e-151;-2.757969e-151;5.890913e-150;
22014;1;2.573228e-151;4.682584e-151;-1.111535e-149;
22014;2;4.757608e-152;8.430909e-152;-6.940590e-151;
22015;0;2.920278e-133;1.167376e-133;-6.791813e-132;
22015;1;3.346575e-133;1.278707e-133;-7.704897e-132;
22015;2;-3.075647e-133;-1.196334e-133;7.099048e-132;
22016;0;3.859274e-137;3.646837e-137;1.000327e-134;
22016;1;6.430090e-136;4.800006e-135;-9.373081e-134;
22016;2;-5.942958e-136;-4.863199e-135;7.312004e-134;
22017;0;-2.623051e-70;9.114120e-70;-2.003248e-68;
22017;1;9.831760e-70;-2.833186e-69;6.411738e-68;
22017;2;-2.680067e-70;8.918537e-70;-1.983079e-68;
22018;0;-5.843140e-23;-1.219227e-23;-1.759515e-21;
22018;1;-1.158446e-22;9.002332e-23;-2.142543e-21;
22018;2;1.624522e-22;-6.118418e-23;3.220920e-21;
22019;0;3.279423e-75;-5.832273e-75;-3.338369e-73;
22019;1;9.995754e-76;1.204631e-75;3.153911e-74;
22019;2;-1.214945e-75;3.236255e-75;1.723877e-73;
22020;0;1.528637e-92;-1.319615e-91;-4.032059e-91;
22020;1;6.371078e-92;2.997688e-92;-4.117809e-90;
22020;2;-2.348388e-92;9.070405e-92;1.182367e-90;
22021;0;-1.336421e-08;9.247183e-09;5.463471e-07;
22021;1;6.876026e-10;1.141805e-09;-3.887551e-08;
22021;2;-1.622904e-09;7.562136e-09;1.582154e-07;
22022;0;-4.658904e-240;-3.289129e-240;-1.719514e-238;
22022;1;1.309606e-239;2.357499e-239;5.284643e-238;
22022;2;-4.747910e-240;-9.355737e-240;-1.901793e-238;
22023;0;3.242634e-129;4.224882e-129;1.642161e-128;
22023;1;-1.111139e-128;-1.393865e-128;-5.624235e-128;
22023;2;4.490466e-129;5.596372e-129;2.282254e-128;
22024;0;6.393975e-92;-1.116213e-91;-1.979547e-90;
22024;1;-2.286194e-92;3.816768e-92;7.449072e-91;
22024;2;-1.122473e-91;1.983253e-91;3.389256e-90;
22025;0;5.316596e-80;3.092405e-79;5.700224e-78;
22025;1;3.491351e-82;4.689261e-80;8.767759e-79;
22025;2;-1.047791e-79;-3.955868e-79;-7.603020e-78;
22026;0;-1.641922e-20;2.244412e-20;-5.458716e-19;
22026;1;-8.440690e-21;3.263119e-20;-3.261900e-19;
22026;2;1.236636e-19;-6.202744e-20;2.500504e-18;
22027;0;-5.273069e-168;1.482087e-167;-2.975366e-166;
22027;1;-5.403216e-167;1.686291e-166;-3.232731e-165;
22027;2;2.860305e-167;-9.047264e-167;1.715173e-165;
22028;0;2.020913e-06;-8.708154e-06;2.451653e-04;
22028;1;-1.874107e-06;-2.872818e-05;7.107585e-04;
22028;2;-3.688276e-07;4.838655e-06;-1.807318e-04;
22029;0;2.628760e-133;1.147422e-133;-6.554030e-132;
22029;1;-2.915450e-133;-1.293648e-133;7.293598e-132;
22029;2;-2.463318e-133;-1.062675e-133;6.248437e-132;
22030;0;-2.828880e-23;1.793131e-23;-4.702326e-22;
22030;1;-6.995846e-23;1.566017e-23;-1.213264e-21;
22030;2;-7.767663e-24;-1.066175e-23;-3.996724e-23;
22031;0;9.007332e-07;-3.344631e-06;7.305433e-05;
22031;1;-1.819286e-06;5.500117e-06;-1.231402e-04;
22031;2;-1.198280e-06;2.098906e-06;-6.619437e-05;
22032;0;-6.780854e-20;1.216477e-20;5.346510e-19;
22032;1;1.797051e-19;-1.141083e-20;-2.242422e-18;
22032;2;2.719309e-19;1.037223e-19;-4.678359e-18;
22033;0;-6.501779e-57;2.340514e-57;2.881040e-55;
22033;1;1.791312e-56;9.941323e-57;-7.439250e-55;
22033;2;-6.255639e-57;-9.250289e-57;3.008998e-55;
22034;0;-4.863461e-63;1.171764e-63;1.187468e-61;
22034;1;8.719004e-64;-8.554218e-65;-1.812517e-62;
22034;2;1.899640e-63;-3.082218e-64;-4.565241e-62;
22035;0;5.036529e-67;3.235846e-68;-2.112051e-65;
22035;1;7.775135e-67;-1.080223e-66;-2.504891e-65;
22035;2;-2.502381e-66;1.608626e-66;7.353084e-65;
22036;0;-3.045474e-64;3.570580e-64;6.869687e-63;
22036;1;1.269308e-63;-1.131912e-63;-3.105041e-62;
22036;2;-3.360246e-64;4.073783e-64;1.007572e-62;
22037;0;3.508705e-65;-3.841203e-65;-7.351376e-64;
22037;1;-3.338309e-65;2.256633e-65;6.003772e-64;
22037;2;-1.355695e-66;4.782897e-66;7.495335e-65;
22038;0;-1.339231e-213;-2.509396e-214;-2.586337e-212;
22038;1;-3.504184e-213;-1.230003e-214;-7.682369e-212;
22038;2;8.866199e-213;8.255558e-214;1.809626e-211;
22039;0;-2.445513e-29;3.893322e-29;-1.208454e-27;
22039;1;3.719790e-29;-4.717358e-29;9.921928e-28;
22039;2;1.753727e-29;7.930671e-31;1.081329e-28;
22040;0;1.862780e-34;-2.297496e-34;-4.025373e-33;
22040;1;-4.596118e-35;8.993039e-35;1.427490e-33;
22040;2;2.859484e-36;2.142890e-35;-3.958454e-34;
22041;0;1.324035e-37;-9.429415e-38;-4.977083e-36;
22041;1;2.141199e-37;-2.217824e-37;-4.628942e-36;
22041;2;-7.443523e-37;1.955226e-37;1.610108e-35;
22042;0;-2.291182e-05;1.803549e-05;6.391891e-04;
22042;1;-2.052911e-05;1.090803e-05;5.370517e-04;
22042;2;-2.366712e-06;9.330983e-06;1.155849e-04;
22043;0;-4.232937e-182;4.842828e-182;2.204268e-180;
22043;1;-1.304618e-183;-3.985845e-182;-6.505785e-181;
22043;2;1.852279e-182;1.971998e-182;-2.611664e-181;
22044;0;-1.338065e-206;1.478056e-206;2.983714e-205;
22044;1;4.665037e-206;-5.085198e-206;-9.832875e-205;
22044;2;-3.768306e-206;7.402416e-207;6.182398e-205;
22045;0;-2.711183e-166;-1.091960e-166;7.009990e-165;
22045;1;7.920607e-167;2.648561e-167;-1.831233e-165;
22045;2;1.188894e-166;4.735266e-167;-3.099583e-165;
22046;0;8.883934e-09;2.182661e-08;4.826112e-07;
22046;1;-2.311026e-09;-6.393977e-09;-1.022248e-07;
22046;2;9.830850e-09;2.598344e-08;4.617805e-07;
22047;0;-5.707270e-15;1.763820e-14;5.469223e-13;
22047;1;5.019998e-16;-3.246656e-15;-1.667026e-13;
22047;2;3.480994e-14;2.352533e-14;5.210576e-13;
22048;0;2.336556e-238;1.489259e-239;1.427260e-237;
22048;1;-1.840446e-238;-1.126528e-239;-1.244899e-237;
22048;2;-2.848030e-238;-1.818844e-239;-1.619566e-237;
22049;0;-1.961709e-236;7.957264e-237;-6.095864e-235;
22049;1;-1.251921e-236;7.823863e-237;-3.672597e-235;
22049;2;4.959477e-236;-2.940830e-236;1.600784e-234;
22050;0;-9.177002e-237;-3.338182e-236;3.102625e-235;
22050;1;-1.790557e-237;-6.771640e-237;1.408552e-235;
22050;2;5.345136e-237;1.998291e-236;-2.250412e-235;
22051;0;6.042441e-239;-7.833325e-239;4.307568e-238;
22051;1;-3.773392e-239;4.808029e-239;-3.771807e-238;
22051;2;-1.137202e-239;1.531113e-239;-2.434196e-239;
22052;0;1.451581e-236;1.097275e-236;4.390984e-235;
22052;1;1.515233e-238;-1.534815e-236;-4.890200e-236;
22052;2;-1.853883e-236;-2.069461e-236;-4.968959e-235;
22053;0;4.006689e-217;2.692746e-217;9.256522e-216;
22053;1;5.600913e-218;3.280681e-218;1.193047e-216;
22053;2;-8.624451e-217;-5.869324e-217;-2.001906e-215;
22054;0;2.200763e-82;-6.045853e-82;-1.005268e-80;
22054;1;-3.455410e-82;1.296959e-81;2.252970e-80;
22054;2;1.715445e-83;-1.125091e-85;-1.512972e-81;
22055;0;-5.501049e-49;-2.254745e-48;5.299082e-47;
22055;1;4.603430e-49;2.039396e-48;-4.519649e-47;
22055;2;-4.134888e-49;-2.012839e-48;4.427275e-47;
22056;0;-1.048588e-02;7.939006e-03;7.731021e-02;
22056;1;-1.098956e-02;7.436345e-03;7.810977e-02;
22056;2;-9.549704e-03;7.716609e-03;1.044700e-01;
22057;0;-1.619677e-26;-8.919839e-27;-3.125399e-25;
22057;1;-7.662055e-27;-3.812752e-27;-1.197146e-25;
22057;2;2.681894e-27;3.619629e-27;7.641146e-26;
22058;0;-3.994435e-29;-3.075055e-29;-4.603478e-28;
22058;1;-1.812759e-30;4.515641e-30;2.811038e-29;
22058;2;2.415495e-29;3.675465e-30;2.418171e-28;
22059;0;-6.626207e-88;-1.940412e-88;-1.009309e-86;
22059;1;-1.681437e-86;1.308269e-87;-3.384945e-85;
22059;2;3.587118e-86;-3.356358e-87;7.263554e-85;
22060;0;-1.843554e-208;-6.968273e-209;3.865300e-207;
22060;1;1.714141e-209;7.420871e-210;-5.022757e-208;
22060;2;1.465022e-208;5.489752e-209;-2.969148e-207;
22061;0;2.789152e-29;5.198078e-30;1.419586e-27;
22061;1;-1.580249e-30;4.422048e-29;-6.672359e-28;
22061;2;-1.830493e-29;-8.738428e-29;6.921948e-28;
22062;0;-4.158400e-03;-1.565154e-02;2.366723e-01;
22062;1;-7.419870e-03;-1.553572e-02;2.717007e-01;
22062;2;-5.360452e-03;-1.289109e-02;3.111313e-01;
22063;0;3.829787e-54;2.213531e-54;4.264529e-53;
22063;1;4.323623e-54;5.366290e-54;1.642845e-52;
22063;2;-8.829558e-54;-1.117254e-53;-3.222845e-52;
22064;0;-6.810898e-87;-7.953504e-87;-1.274751e-85;
22064;1;-4.223441e-88;-6.565870e-88;-1.530271e-86;
22064;2;8.325107e-87;8.265138e-87;1.572841e-85;
22065;0;-2.007283e-19;3.914352e-19;-7.071676e-18;
22065;1;5.349850e-19;-8.510547e-20;-2.607815e-18;
22065;2;2.903902e-19;5.411993e-19;-1.484099e-17;
22066;0;9.361637e-21;8.854950e-20;-2.559771e-18;
22066;1;3.947374e-21;-2.250019e-20;7.557173e-19;
22066;2;1.362708e-20;-1.078807e-20;3.173113e-19;
22067;0;1.325039e-46;-2.716313e-46;1.350660e-44;
22067;1;5.387612e-45;9.899400e-45;6.731344e-44;
22067;2;-1.230471e-45;-5.615314e-45;-4.467159e-44;
22068;0;-6.313653e-175;-4.831451e-175;1.489257e-173;
22068;1;2.427920e-175;1.937215e-175;-5.734556e-174;
22068;2;1.031329e-174;7.942525e-175;-2.469189e-173;
22069;0;5.473176e-142;-3.034112e-142;1.286151e-140;
22069;1;-7.161346e-142;3.631459e-142;-1.612294e-140;
22069;2;9.425110e-142;-4.408708e-142;1.994204e-140;
22070;0;1.908939e-68;-3.528049e-67;1.538491e-65;
22070;1;-1.985587e-67;1.728505e-67;-9.770721e-66;
22070;2;8.603659e-68;7.067481e-68;-2.461585e-66;
22071;0;2.214798e-66;-1.145391e-65;2.702662e-64;
22071;1;-9.489940e-67;5.446955e-66;-1.267206e-64;
22071;2;8.966434e-68;2.213167e-67;-2.675591e-66;
22072;0;-1.456075e-205;-7.539357e-204;-1.102195e-202;
22072;1;3.651859e-205;2.382125e-203;3.203110e-202;
22072;2;-4.067270e-205;-8.052185e-204;-1.005360e-202;
22073;0;1.143825e-171;-1.978144e-171;6.216642e-170;
22073;1;-1.199267e-170;2.156305e-170;-5.594647e-169;
22073;2;1.007585e-170;-1.733427e-170;4.306823e-169;
22074;0;-1.130513e-112;2.156179e-113;6.204245e-112;
22074;1;3.638876e-113;-6.547410e-114;-2.963586e-112;
22074;2;3.809108e-113;-6.902050e-114;-1.566263e-112;
22075;0;2.140624e-83;5.596107e-84;-4.053004e-82;
22075;1;-3.842109e-84;-1.213386e-84;6.798672e-83;
22075;2;-8.747297e-84;-2.763784e-84;1.530361e-82;
22076;0;1.386705e-84;9.505504e-84;1.941084e-82;
22076;1;-1.317097e-84;-1.024960e-83;-2.077371e-82;
