Number of elem 23380 
Number of local values per element 3 
152;2;2.923792e-44;-4.301764e-43;7.127344e-42;
153;0;2.026927e-120;6.471062e-120;-1.664199e-118;
153;1;-3.867018e-121;-1.240517e-120;3.345923e-119;
153;2;-1.383635e-120;-3.956149e-120;9.847388e-119;
154;0;-3.933639e-112;4.154797e-113;-2.595525e-111;
154;1;-2.324001e-112;2.436995e-113;-2.782968e-111;
154;2;1.020347e-111;-9.927306e-113;8.031643e-111;
155;0;-6.144801e-41;4.105313e-41;-1.585044e-39;
155;1;2.108044e-40;-2.667042e-40;7.063936e-39;
155;2;-1.419460e-40;9.901327e-41;-2.906678e-39;
156;0;1.308296e-40;-1.531845e-40;-2.695547e-39;
156;1;-3.313428e-41;5.978316e-41;1.120328e-39;
156;2;1.668245e-41;-5.474796e-41;-1.649186e-39;
157;0;-1.537791e-23;-7.774780e-24;-2.432580e-22;
157;1;4.079464e-23;2.561295e-23;8.022470e-22;
157;2;-1.393849e-23;-7.984097e-24;-3.086981e-22;
158;0;2.868380e-35;8.969587e-36;1.114679e-34;
158;1;-5.333375e-34;-1.455727e-35;-1.726459e-33;
158;2;4.640208e-34;3.060652e-35;1.547843e-33;
159;0;-5.580817e-159;6.613547e-159;-1.752375e-157;
159;1;-2.653558e-158;3.190998e-158;-8.458338e-157;
159;2;1.586670e-158;-1.918155e-158;5.043748e-157;
160;0;-1.028927e-64;-7.263411e-63;-1.581956e-61;
160;1;-1.188969e-64;4.130725e-63;8.339110e-62;
160;2;-3.054212e-63;2.338229e-63;8.837408e-62;
161;0;-2.028799e-14;7.048948e-15;-5.086538e-13;
161;1;-2.698723e-14;9.019020e-15;-5.845431e-13;
161;2;7.652537e-15;-1.796822e-15;1.095501e-13;
162;0;5.199787e-46;1.868226e-46;-2.589179e-44;
162;1;1.188664e-45;-6.621658e-46;-4.411228e-44;
162;2;-2.451836e-45;3.255288e-46;9.636447e-44;
163;0;2.963708e-190;-1.478749e-189;2.622107e-188;
163;1;-1.244168e-191;4.404742e-191;-7.290717e-190;
163;2;-1.453513e-190;7.092993e-190;-1.254925e-188;
164;0;5.247287e-65;-1.735148e-66;-1.131174e-63;
164;1;-3.189489e-65;-1.108772e-66;7.319774e-64;
164;2;-9.638303e-66;4.908199e-67;1.583584e-64;
165;0;1.610338e-102;-5.451354e-103;-2.454115e-101;
165;1;2.118030e-102;-7.458202e-103;-5.148504e-101;
165;2;-1.815209e-102;6.369203e-103;3.656328e-101;
166;0;-7.383543e-52;7.772399e-52;-7.189971e-51;
166;1;1.360350e-51;-1.624437e-51;1.520590e-50;
166;2;9.661634e-53;-2.080462e-52;7.556268e-52;
167;0;-5.458468e-72;-5.441780e-72;-1.674938e-70;
167;1;1.924665e-71;2.548467e-71;6.869738e-70;
167;2;-7.165907e-72;-8.599850e-72;-2.373552e-70;
168;0;-5.422658e-39;-6.052154e-40;-9.285717e-38;
168;1;4.371587e-39;6.684333e-40;6.151221e-38;
168;2;-8.078839e-39;-1.005035e-39;-1.112337e-37;
169;0;4.143281e-215;-9.040022e-215;1.777696e-213;
169;1;-7.516105e-215;1.660306e-214;-3.273297e-213;
169;2;-7.468060e-216;1.793203e-215;-3.584396e-214;
170;0;-3.440541e-68;-4.953726e-67;1.052919e-65;
170;1;-1.928425e-68;-3.459021e-67;6.930423e-66;
170;2;2.737657e-68;4.030922e-67;-8.273814e-66;
171;0;8.448931e-55;-1.038193e-54;-2.676464e-53;
171;1;1.298324e-54;-1.739655e-54;-4.529859e-53;
171;2;-3.302663e-54;4.986990e-54;1.273819e-52;
172;0;-7.350833e-55;6.488021e-54;7.942936e-53;
172;1;7.869098e-55;-4.587313e-54;-5.172036e-53;
172;2;2.266098e-54;-1.181546e-53;-1.704505e-52;
173;0;-5.042331e-77;6.633861e-77;1.640133e-75;
173;1;1.639730e-76;-2.787535e-76;-5.207489e-75;
173;2;-5.922707e-77;1.233233e-76;1.109848e-75;
174;0;4.863184e-10;-5.975153e-10;-2.057530e-08;
174;1;7.264976e-10;4.499708e-10;1.295002e-08;
174;2;-3.865407e-09;3.051079e-10;7.711990e-08;
175;0;3.161811e-88;-1.724389e-87;3.956520e-86;
175;1;-3.647519e-88;1.985437e-87;-4.549700e-86;
175;2;-2.697829e-88;1.497028e-87;-3.469020e-86;
176;0;-6.882950e-154;-7.702257e-154;2.758189e-152;
176;1;3.811075e-153;4.229429e-153;-8.982838e-152;
176;2;-2.410895e-153;-2.691714e-153;3.456906e-152;
177;0;-1.827680e-54;1.179141e-54;5.848645e-53;
177;1;5.512587e-54;6.755895e-54;2.581330e-52;
177;2;-1.893008e-54;-1.304938e-53;-4.421713e-52;
178;0;-3.066386e-42;1.277021e-42;-3.898901e-41;
178;1;2.655431e-42;-3.472947e-43;3.032570e-41;
178;2;3.925107e-42;-2.289444e-42;8.331177e-41;
179;0;7.390805e-58;2.823421e-58;-2.564768e-56;
179;1;1.233053e-58;-1.248902e-57;3.638885e-56;
179;2;-4.040926e-58;4.946367e-58;-5.162341e-57;
180;0;9.963487e-68;-5.008294e-68;4.048142e-66;
180;1;5.897560e-67;-1.453852e-67;1.292675e-65;
180;2;-7.860270e-67;-7.232370e-68;-2.220552e-65;
181;0;2.130081e-94;-4.017292e-94;8.282688e-93;
181;1;-1.782751e-94;3.354037e-94;-6.206908e-93;
181;2;1.775412e-94;-3.175086e-94;4.895539e-93;
182;0;-4.830948e-41;1.195558e-40;2.146692e-39;
182;1;4.920944e-41;-1.134762e-40;-1.873273e-39;
182;2;-6.982486e-41;2.497698e-40;4.140365e-39;
183;0;9.302117e-52;1.218821e-51;-3.538981e-50;
183;1;-4.901787e-52;-6.235324e-52;1.805355e-50;
183;2;5.873886e-53;9.240979e-53;-3.183313e-51;
184;0;-9.849714e-72;-1.180285e-71;6.251478e-71;
184;1;8.948298e-71;1.375600e-70;-1.055743e-69;
184;2;-4.518274e-71;-6.222302e-71;4.678091e-70;
185;0;3.618606e-52;-2.555571e-51;4.802310e-50;
185;1;-1.000852e-51;4.915872e-51;-9.049163e-50;
185;2;1.587451e-52;-1.086682e-51;1.956310e-50;
186;0;-3.040848e-150;-3.794149e-149;6.925178e-148;
186;1;-8.766279e-150;-9.177153e-149;1.801801e-147;
186;2;2.352865e-149;2.234192e-148;-4.367630e-147;
187;0;4.610557e-39;-1.235627e-38;-3.417520e-37;
187;1;1.038327e-38;-1.467928e-38;-2.582850e-37;
187;2;-5.580456e-39;9.317183e-39;1.926059e-37;
188;0;-1.881545e-187;-9.116986e-187;2.093734e-185;
188;1;1.001980e-188;5.997208e-188;-1.358196e-186;
188;2;9.013506e-188;4.243584e-187;-9.569280e-186;
189;0;-1.682366e-48;-2.252490e-48;-6.515108e-47;
189;1;-2.589135e-48;-3.549504e-48;-9.264513e-47;
189;2;5.197860e-48;1.011724e-47;2.593376e-46;
190;0;-1.530352e-194;1.597229e-194;4.054619e-193;
190;1;2.247821e-194;-2.332130e-194;-6.251822e-193;
190;2;-2.985182e-194;3.103087e-194;8.538593e-193;
191;0;4.607074e-205;5.521072e-204;-9.240520e-203;
191;1;-3.118166e-205;-4.509046e-204;7.740681e-203;
191;2;-3.539138e-206;-5.088641e-205;7.384211e-204;
192;0;3.849507e-81;-8.884572e-81;2.163256e-79;
192;1;-6.154011e-81;1.391259e-80;-3.468561e-79;
192;2;-1.873174e-81;4.306771e-81;-1.068894e-79;
193;0;2.760443e-04;3.558063e-05;1.774148e-03;
193;1;2.214104e-03;2.434333e-04;3.894133e-02;
193;2;8.032077e-04;2.931701e-05;1.208363e-02;
194;0;2.567867e-189;9.550005e-188;-2.844548e-186;
194;1;1.890526e-188;-3.483943e-188;1.323103e-186;
194;2;-1.124348e-188;-2.960456e-188;7.518016e-187;
195;0;8.296493e-164;1.405826e-165;-1.472302e-162;
195;1;-1.579283e-164;-1.008274e-166;2.374731e-163;
195;2;-5.098885e-164;-4.057232e-166;9.855640e-163;
196;0;-1.823682e-110;1.229879e-109;1.251595e-108;
196;1;-6.738801e-111;5.290917e-110;8.729485e-109;
196;2;1.199552e-110;-8.592209e-110;-1.020410e-108;
197;0;1.040102e-17;3.971750e-18;-3.105615e-16;
197;1;-4.090679e-17;-1.341986e-17;1.015305e-15;
197;2;-3.002167e-18;2.967338e-18;8.892341e-17;
198;0;2.567546e-107;-1.522150e-107;-7.386111e-106;
198;1;-1.359002e-106;1.168579e-106;3.860877e-105;
198;2;8.813421e-107;-6.993193e-107;-2.622432e-105;
199;0;-4.342103e-51;1.203676e-51;-1.459542e-50;
199;1;2.013213e-51;-5.729844e-52;6.488100e-51;
199;2;6.913384e-51;-1.856490e-51;2.346849e-50;
200;0;3.223012e-21;2.837473e-22;3.231516e-20;
200;1;-1.823624e-21;-8.571201e-22;-1.713759e-20;
200;2;-1.558613e-21;-5.518500e-22;-1.889553e-20;
201;0;-9.010315e-67;7.251908e-68;-1.787670e-65;
201;1;-3.516231e-68;1.731722e-68;1.562335e-66;
201;2;8.994684e-67;-5.201460e-67;1.502142e-65;
202;0;-6.493623e-28;6.183138e-29;-2.503405e-26;
202;1;6.755543e-28;-4.292796e-28;2.536535e-26;
202;2;-1.236281e-27;-6.315008e-28;-1.572583e-26;
203;0;-3.389709e-89;-2.427502e-89;-1.100193e-87;
203;1;5.564339e-89;2.743106e-89;1.015782e-87;
203;2;5.994558e-89;8.896021e-90;6.970438e-88;
204;0;-9.427427e-39;-1.215980e-37;2.757544e-36;
204;1;-2.334749e-38;-1.669274e-37;3.975631e-36;
204;2;1.657210e-38;1.315128e-37;-2.998042e-36;
205;0;-2.240858e-34;4.483688e-34;-6.913745e-33;
205;1;-1.358451e-35;1.345292e-34;2.767775e-34;
205;2;1.841308e-34;-7.954979e-34;9.798034e-33;
206;0;-5.073156e-07;-2.563364e-07;1.489016e-05;
206;1;-9.130119e-07;-5.064594e-07;2.040041e-05;
206;2;1.460908e-07;5.891750e-09;-1.911198e-07;
207;0;-3.450513e-73;1.103099e-73;7.919456e-72;
207;1;4.301664e-73;-8.112720e-74;-8.435607e-72;
207;2;-5.531258e-74;-2.798200e-74;-2.241674e-73;
208;0;-3.686957e-135;1.768289e-135;-4.994965e-134;
208;1;-5.048695e-135;-1.594698e-135;6.303142e-134;
208;2;1.013767e-134;-6.485947e-136;1.185413e-134;
209;0;-7.361314e-37;-1.462973e-36;-2.419362e-35;
209;1;1.238309e-38;5.928600e-37;1.117948e-35;
209;2;8.988411e-37;2.491982e-36;4.038004e-35;
210;0;9.246118e-104;3.565355e-105;2.933378e-103;
210;1;8.984576e-105;5.871829e-106;2.880263e-104;
210;2;-1.104575e-103;-3.639501e-105;-3.507740e-103;
211;0;-6.347121e-17;-1.631244e-17;1.232485e-15;
211;1;-1.204562e-16;-3.574737e-17;2.891044e-15;
211;2;5.186567e-17;6.339106e-18;-1.047650e-15;
212;0;2.037836e-246;-3.980870e-246;9.010474e-245;
212;1;-1.408110e-246;2.760592e-246;-6.338115e-245;
212;2;8.259733e-247;-1.595182e-246;3.816134e-245;
213;0;-6.546320e-235;-1.848186e-234;3.270196e-233;
213;1;-6.745581e-235;-2.415735e-234;5.002537e-233;
213;2;1.730361e-234;5.976720e-234;-1.208044e-232;
214;0;-1.254806e-68;2.424410e-69;-5.498111e-68;
214;1;-1.292613e-68;2.566869e-69;-5.996594e-68;
214;2;3.880203e-68;-8.150576e-69;1.775368e-67;
215;0;-1.186268e-104;1.858746e-104;-4.420654e-103;
215;1;-3.442104e-105;5.482335e-105;-1.338340e-103;
215;2;7.611630e-105;-1.168193e-104;2.779677e-103;
216;0;-1.207876e-65;-4.606401e-66;2.379940e-64;
216;1;3.460027e-66;1.196710e-66;-6.828180e-65;
216;2;4.949982e-66;1.717038e-66;-9.287242e-65;
217;0;-7.684432e-54;3.434572e-54;-4.998664e-53;
217;1;-1.842142e-53;8.856282e-54;-1.457001e-52;
217;2;4.545329e-53;-2.270451e-53;3.524084e-52;
218;0;-5.031648e-166;1.151243e-165;-2.401374e-164;
218;1;-1.887347e-166;4.470161e-166;-9.468547e-165;
218;2;3.439356e-166;-7.894127e-166;1.643246e-164;
219;0;7.456362e-39;4.845944e-40;-1.726829e-37;
219;1;-1.343515e-38;-5.021442e-39;2.817972e-37;
219;2;2.690447e-39;1.036130e-39;-1.723433e-38;
220;0;1.294827e-192;7.419425e-192;-1.292453e-190;
220;1;-7.764337e-193;-4.413025e-192;7.645955e-191;
220;2;2.366307e-193;1.488180e-192;-2.573739e-191;
221;0;6.502219e-103;-2.466641e-103;6.653362e-102;
221;1;9.290457e-104;-3.924231e-104;9.744373e-103;
221;2;-1.406499e-102;5.262063e-103;-1.435516e-101;
222;0;-1.468579e-38;-1.702605e-39;4.053768e-37;
222;1;3.573788e-38;3.282540e-38;-9.344527e-37;
222;2;8.386892e-39;-6.230045e-39;-5.225673e-38;
223;0;-1.115700e-168;-2.197605e-169;-2.184707e-167;
223;1;1.714195e-168;3.165961e-169;3.370480e-167;
223;2;-2.368485e-168;-3.988692e-169;-4.702323e-167;
224;0;-5.181329e-24;-4.406732e-24;2.002143e-22;
224;1;5.632572e-26;1.233253e-23;-3.008869e-22;
224;2;2.707527e-25;-4.001880e-24;6.595736e-23;
225;0;1.659137e-26;-1.410550e-26;4.088162e-25;
225;1;-1.839586e-26;1.278998e-26;-4.687106e-25;
225;2;-2.944235e-26;2.760880e-26;-8.596410e-25;
226;0;-1.069981e-87;-8.135259e-88;-3.496793e-86;
226;1;1.368438e-88;6.199691e-89;5.105506e-87;
226;2;8.781000e-88;5.623070e-88;2.380175e-86;
227;0;1.276681e-38;4.380664e-38;-1.424697e-36;
227;1;-6.836893e-39;-9.453261e-39;3.662482e-37;
227;2;-7.979711e-39;-1.202504e-38;4.125190e-37;
228;0;1.367524e-262;-1.447949e-262;-7.311409e-262;
228;1;-7.094559e-262;7.318272e-262;1.483434e-260;
228;2;1.289210e-261;-1.337163e-261;-2.923494e-260;
229;0;-2.563367e-44;4.420049e-44;1.309229e-42;
229;1;-1.317042e-44;1.888952e-44;4.704278e-43;
229;2;1.785076e-44;-2.733937e-44;-7.737152e-43;
230;0;-9.005009e-143;-8.040879e-143;2.498846e-141;
230;1;-2.134682e-144;-7.047575e-144;2.790530e-142;
230;2;4.571324e-143;4.265224e-143;-1.325378e-141;
231;0;-2.228565e-107;9.770559e-108;4.923408e-106;
231;1;1.099062e-106;-6.739996e-107;-2.334654e-105;
231;2;-6.907969e-107;3.579922e-107;1.493431e-105;
232;0;2.016570e-136;-1.662105e-136;8.568899e-136;
232;1;1.547238e-136;-1.277583e-136;7.130111e-136;
232;2;-1.778214e-136;1.468785e-136;-7.842227e-136;
233;0;-9.389863e-61;2.211503e-60;-7.499611e-60;
233;1;1.525479e-60;-3.207747e-60;1.152956e-59;
233;2;-3.098683e-61;4.559279e-61;-2.158034e-60;
234;0;2.474478e-22;1.047410e-22;3.578886e-21;
234;1;2.959084e-23;-4.613535e-23;-2.719786e-22;
234;2;-3.807738e-23;5.234232e-23;-1.419023e-21;
235;0;-2.379873e-238;9.458675e-239;-5.664281e-237;
235;1;5.009899e-238;-1.963163e-238;1.203255e-236;
235;2;-1.298093e-238;5.202950e-239;-3.152550e-237;
236;0;-2.461036e-54;2.331452e-54;-6.410831e-53;
236;1;8.586146e-55;-6.549822e-55;1.816660e-53;
236;2;8.663479e-55;-6.951822e-55;2.092199e-53;
237;0;-2.748435e-08;1.647798e-08;-3.593129e-07;
237;1;-3.970264e-08;-5.974806e-09;-5.423981e-07;
237;2;-7.369916e-09;-1.978068e-09;-7.104110e-08;
238;0;7.840527e-37;-1.342631e-36;2.553810e-35;
238;1;-3.977321e-37;1.824751e-37;-5.319000e-36;
238;2;-2.564017e-37;6.690842e-38;-3.096682e-36;
239;0;8.253335e-75;9.971933e-75;2.908129e-73;
239;1;1.140137e-75;1.792203e-75;4.609599e-74;
239;2;-1.184860e-74;-1.289762e-74;-3.944788e-73;
240;0;-1.816762e-42;-5.519906e-42;-6.086904e-41;
240;1;6.916550e-42;1.401691e-41;1.865563e-40;
240;2;1.013504e-42;-9.704174e-43;5.457325e-42;
241;0;1.341519e-49;-3.104282e-49;6.503381e-48;
241;1;-6.665038e-49;2.045271e-48;-4.463814e-47;
241;2;6.251937e-49;-1.261105e-48;3.213744e-47;
242;0;1.214060e-192;6.329357e-193;-2.859038e-191;
242;1;-3.444462e-194;-2.310378e-194;8.585972e-193;
242;2;-5.797034e-193;-3.049758e-193;1.358615e-191;
243;0;-1.646738e-62;-1.020414e-62;-1.105650e-61;
243;1;1.170720e-62;4.256890e-63;6.900462e-62;
243;2;-8.195410e-63;4.992455e-63;-1.508526e-62;
244;0;3.703044e-28;-1.211161e-27;-4.714740e-26;
244;1;1.648281e-28;3.559959e-28;7.646650e-27;
244;2;-8.953884e-29;4.312553e-28;1.786536e-26;
245;0;1.554499e-38;1.327439e-38;-3.093243e-37;
245;1;5.118147e-38;-3.251464e-38;-1.877078e-36;
245;2;1.406452e-38;-2.885060e-37;-4.098677e-36;
246;0;-6.495388e-23;-9.269205e-24;1.967620e-21;
246;1;7.320092e-23;5.311315e-23;-2.135964e-21;
246;2;-1.346277e-23;-3.209501e-24;2.389624e-22;
247;0;-1.804644e-04;-3.137571e-02;-3.780373e-03;
247;1;-6.262841e-03;-3.340668e-02;6.835003e-02;
247;2;-4.548085e-03;-3.328490e-02;2.027403e-01;
248;0;-6.618307e-104;5.951591e-104;1.631264e-102;
248;1;2.857591e-104;-2.422880e-104;-7.058955e-103;
248;2;1.089302e-103;-9.707288e-104;-2.661403e-102;
249;0;4.261217e-227;-1.924977e-227;-9.667473e-226;
249;1;-1.052207e-227;4.889448e-228;2.398788e-226;
249;2;-2.134459e-227;9.784670e-228;4.828506e-226;
250;0;-1.637093e-211;-3.462185e-211;6.457237e-210;
250;1;4.129194e-211;8.476531e-211;-1.640107e-209;
250;2;-7.524079e-212;-1.587883e-211;3.227316e-210;
251;0;1.624628e-35;-2.902005e-35;3.289415e-34;
251;1;-4.564746e-35;6.346708e-35;-1.082044e-33;
251;2;6.008056e-35;-1.168032e-34;2.739176e-33;
252;0;1.220046e-116;5.943372e-116;1.938923e-115;
252;1;-6.233435e-116;-3.015516e-115;-9.825035e-115;
252;2;3.743693e-116;1.819082e-115;5.922984e-115;
253;0;-1.110055e-07;2.534695e-07;-2.991120e-06;
253;1;5.548828e-07;-6.576203e-07;1.223044e-05;
253;2;-1.300047e-07;2.428357e-07;-4.348452e-06;
254;0;3.435312e-111;-2.536701e-111;-5.568594e-110;
254;1;1.548781e-110;-1.231366e-110;-2.712981e-109;
254;2;-3.505430e-110;2.703583e-110;6.222764e-109;
255;0;3.595143e-14;-1.117766e-14;1.389914e-13;
255;1;6.879788e-15;-5.987735e-15;3.766771e-14;
255;2;-2.050390e-14;8.817264e-15;-8.095642e-14;
256;0;1.009167e-49;-2.010339e-50;2.218902e-48;
256;1;-2.438470e-50;2.515554e-49;-1.238331e-47;
256;2;-6.716336e-50;-9.484042e-50;4.034882e-48;
257;0;8.060739e-45;-2.024149e-44;-4.829425e-43;
257;1;7.400309e-45;-2.085467e-44;-4.699483e-43;
257;2;-6.108042e-45;1.568442e-44;3.436168e-43;
258;0;-6.636853e-58;7.227829e-58;1.350418e-56;
258;1;1.863942e-57;-2.233654e-57;-3.684592e-56;
258;2;-6.206656e-58;6.651130e-58;9.145568e-57;
259;0;-1.068584e-91;-6.078926e-92;-1.301069e-92;
259;1;2.415507e-91;3.645457e-91;-7.447667e-90;
259;2;4.437475e-93;-1.541889e-91;5.304685e-90;
260;0;6.322589e-32;-6.454595e-33;-1.155250e-30;
260;1;2.832936e-32;-4.306544e-33;-3.753794e-31;
260;2;-2.417162e-32;-1.193108e-33;3.908187e-31;
261;0;1.868193e-25;-4.917393e-26;3.541367e-24;
261;1;5.549616e-26;-1.177855e-26;1.049371e-24;
261;2;-6.673365e-26;-8.143083e-27;-1.093171e-24;
262;0;2.105774e-180;7.487439e-181;4.103245e-179;
262;1;-1.457400e-179;-5.315236e-180;-2.925700e-178;
262;2;6.194356e-180;2.233785e-180;1.235235e-178;
263;0;8.564433e-65;1.562690e-64;3.507864e-63;
263;1;5.526482e-65;9.734081e-65;2.542693e-63;
263;2;-6.930868e-65;-1.172899e-64;-2.625626e-63;
264;0;-1.858953e-195;8.197508e-196;4.480738e-194;
264;1;9.320240e-196;-4.187416e-196;-2.239678e-194;
264;2;-2.732585e-197;6.778907e-198;6.669279e-196;
265;0;1.490856e-53;-5.711282e-54;-3.761233e-52;
265;1;-2.463359e-53;9.835900e-54;6.296410e-52;
265;2;-8.127194e-54;3.610242e-54;2.146506e-52;
266;0;2.341301e-218;2.397864e-218;5.256748e-217;
266;1;1.499405e-218;1.369743e-218;3.042316e-217;
266;2;-6.215667e-218;-6.211339e-218;-1.416008e-216;
267;0;-2.730430e-49;2.893291e-49;9.156235e-48;
267;1;-6.122433e-49;6.259510e-49;2.067383e-47;
267;2;3.862908e-49;-4.206009e-49;-1.289054e-47;
268;0;8.524759e-155;8.816613e-156;-4.010596e-153;
268;1;-4.884534e-155;-2.236073e-154;-5.077832e-153;
268;2;-8.831625e-155;2.258173e-154;1.278382e-152;
269;0;2.489923e-136;-1.903007e-135;4.184774e-134;
269;1;-1.583443e-136;1.226730e-135;-2.679681e-134;
269;2;7.538195e-137;-5.724180e-136;1.261751e-134;
270;0;-6.173603e-220;-3.367924e-220;1.429644e-218;
270;1;-8.251634e-222;-2.729188e-222;1.540892e-220;
270;2;3.095550e-220;1.702885e-220;-7.150367e-219;
271;0;5.254632e-141;5.086200e-141;-1.527978e-139;
271;1;-3.750395e-141;-3.856904e-141;1.101978e-139;
271;2;-6.774272e-142;-6.932897e-142;2.239656e-140;
272;0;7.576032e-242;2.171807e-240;-2.592454e-239;
272;1;-1.293878e-241;-4.150016e-240;7.980715e-239;
272;2;4.014141e-242;9.802760e-241;-2.671396e-239;
273;0;5.068246e-90;3.111329e-89;4.371170e-88;
273;1;-2.952323e-90;-1.545587e-89;-2.244898e-88;
273;2;4.856629e-91;4.927943e-90;1.186035e-88;
274;0;1.900867e-206;-5.615100e-206;1.258707e-204;
274;1;-6.457423e-206;-4.009173e-206;1.999368e-204;
274;2;-2.193662e-206;1.477288e-205;-3.723141e-204;
275;0;-1.387058e-34;-3.919205e-35;-2.090854e-33;
275;1;-6.630706e-35;-4.995808e-35;-6.687004e-34;
275;2;6.406423e-35;1.609478e-35;1.056285e-33;
276;0;-2.932736e-36;-4.144220e-36;6.331487e-35;
276;1;1.935257e-36;5.189876e-36;-7.649795e-35;
276;2;-4.917317e-37;1.509659e-38;6.415763e-36;
277;0;-6.534641e-56;-5.925861e-55;-1.023067e-53;
277;1;3.773571e-56;3.329179e-56;6.903480e-55;
277;2;1.196697e-55;4.482027e-55;7.721553e-54;
278;0;1.256797e-14;4.221018e-15;1.776001e-13;
278;1;-1.784273e-13;-5.939863e-15;-1.488193e-12;
278;2;2.125946e-13;6.024037e-15;1.991704e-12;
279;0;-2.430893e-37;-5.410526e-37;1.360875e-35;
279;1;-5.718078e-37;-1.061923e-36;2.908006e-35;
279;2;3.764463e-37;6.894156e-37;-1.790011e-35;
280;0;-9.190354e-26;1.907958e-25;3.105343e-24;
280;1;4.559029e-26;-1.370320e-25;-2.108059e-24;
280;2;-7.444799e-26;1.595996e-25;2.863686e-24;
281;0;-5.109784e-142;1.757812e-141;-4.922141e-140;
281;1;2.974717e-143;-1.420994e-141;4.532706e-140;
281;2;-6.479709e-142;8.927324e-142;-1.960539e-140;
282;0;1.897184e-123;-7.158017e-123;1.546629e-121;
282;1;3.545375e-124;-1.427616e-123;3.132774e-122;
282;2;-1.131655e-123;4.234573e-123;-9.137747e-122;
283;0;2.470909e-146;1.474545e-146;-6.690718e-145;
283;1;1.604894e-145;9.044308e-146;-4.278654e-144;
283;2;-9.156649e-146;-5.094372e-146;2.420857e-144;
284;0;-4.225504e-32;-1.229263e-31;-1.565008e-30;
284;1;9.746565e-32;2.285924e-31;3.120568e-30;
284;2;5.884308e-32;7.350953e-32;1.522302e-30;
285;0;-2.595493e-89;-8.723351e-90;5.114808e-88;
285;1;1.425814e-89;5.512960e-90;-2.604453e-88;
285;2;-3.403894e-90;2.450714e-90;1.491712e-88;
286;0;-3.955701e-220;5.021612e-220;-1.409440e-218;
286;1;-1.723497e-220;2.181323e-220;-6.449260e-219;
286;2;7.377617e-220;-9.412627e-220;2.702241e-218;
287;0;-3.689336e-153;-9.261142e-153;1.424038e-151;
287;1;2.125849e-153;6.934189e-153;-8.625874e-152;
287;2;5.544419e-153;1.136161e-152;-2.166885e-151;
288;0;6.539510e-35;-1.610942e-34;3.706640e-34;
288;1;-1.671182e-34;1.696936e-34;1.511475e-33;
288;2;2.853828e-34;-1.225624e-34;-6.869400e-33;
289;0;1.597340e-07;-7.444946e-08;-3.623839e-06;
289;1;-1.733548e-07;5.660227e-08;4.273979e-06;
289;2;5.797292e-08;-4.545300e-08;-1.423896e-06;
290;0;-1.726880e-124;-4.911662e-123;1.536053e-121;
290;1;-6.808817e-124;1.738905e-123;-3.378968e-122;
290;2;1.455443e-123;1.340564e-123;-8.289195e-122;
291;0;-7.929522e-03;-3.469894e-02;1.352410e-01;
291;1;-7.852748e-03;-2.786611e-02;2.004495e-01;
291;2;-6.000763e-03;-2.985781e-02;2.014051e-01;
292;0;-4.462649e-25;1.392773e-25;1.056641e-23;
292;1;2.475043e-25;-8.409511e-26;-5.697760e-24;
292;2;-1.561616e-25;3.260033e-26;3.899743e-24;
293;0;-2.084385e-59;-1.118118e-59;3.378712e-58;
293;1;9.256838e-59;4.084486e-59;-1.516414e-57;
293;2;-4.704985e-59;-2.264933e-59;8.283183e-58;
294;0;5.489671e-16;6.797968e-17;6.361607e-15;
294;1;-5.768571e-16;2.991891e-16;-1.042367e-14;
294;2;-5.757746e-16;2.318983e-16;-6.834875e-15;
295;0;-1.879027e-46;6.352569e-47;4.950441e-45;
295;1;1.274200e-46;-5.781753e-47;-2.367865e-45;
295;2;-8.149921e-47;3.754554e-47;1.515075e-45;
296;0;2.053318e-271;3.286271e-272;4.217054e-270;
296;1;-9.059199e-271;-1.396432e-271;-1.816931e-269;
296;2;4.941827e-271;7.785902e-272;9.707499e-270;
297;0;1.235153e-178;-2.027611e-178;5.643491e-177;
297;1;-8.567208e-178;5.146594e-178;-3.179197e-176;
297;2;5.717174e-178;5.745538e-181;1.900398e-176;
298;0;1.000966e-11;-4.481987e-12;1.738265e-10;
298;1;3.968383e-11;-1.767768e-11;8.091398e-10;
298;2;3.852951e-11;-1.855061e-11;9.124767e-10;
299;0;1.687497e-31;3.347313e-31;-8.478877e-30;
299;1;1.341339e-31;1.678903e-31;-6.034487e-30;
299;2;-4.559094e-31;-8.798053e-31;2.416846e-29;
300;0;-5.664276e-46;1.135755e-45;2.638720e-44;
300;1;-4.869068e-46;1.538496e-45;3.062399e-44;
300;2;1.191824e-45;-4.647293e-45;-9.757669e-44;
301;0;-8.841837e-28;-1.275061e-28;-1.394082e-26;
301;1;2.134578e-28;-3.313186e-29;3.726823e-27;
301;2;-1.792458e-28;-1.144955e-28;-4.556903e-27;
302;0;-5.039489e-218;-1.186432e-216;2.446028e-215;
302;1;7.875297e-218;2.149817e-216;-4.423818e-215;
302;2;-2.543853e-218;-4.802816e-217;9.754767e-216;
303;0;-5.650464e-49;-8.241337e-49;-1.303844e-47;
303;1;1.221454e-48;1.575570e-48;2.610813e-47;
303;2;2.995526e-49;2.448612e-49;5.118894e-48;
304;0;1.057481e-137;2.723773e-136;8.714718e-136;
304;1;-3.336880e-137;-7.929024e-136;-2.540927e-135;
304;2;1.003990e-137;2.483710e-136;7.966886e-136;
305;0;-2.314062e-31;-2.155021e-30;-3.282369e-29;
